2026-07-20T21:38:57.516876+00:00,META,hold,0.55,1.0,2.0,645.85,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-20T21:38:57.516963+00:00,BTC/USD,hold,0.55,1.0,0.0229,65396.86,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-20T21:38:57.517048+00:00,LLY,buy,1.0,1.0,1.0,1135.43,True,Approved
2026-07-21T14:28:33.253290+00:00,NVDA,hold,0.55,1.0,7.0,205.23,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.253442+00:00,AAPL,hold,0.55,1.0,4.0,326.81,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.253538+00:00,GOOGL,buy,0.7924558462835118,1.0,1.0,346.12,True,Approved
2026-07-21T14:28:33.280137+00:00,MSFT,buy,0.7380439691101787,1.0,1.0,397.06,True,Approved
2026-07-21T14:28:33.291681+00:00,AMZN,buy,0.827672693574411,1.0,2.0,245.25,True,Approved
2026-07-21T14:28:33.303347+00:00,VTI,hold,0.55,1.0,4.0,368.67,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.303452+00:00,AVGO,hold,0.55,1.0,3.0,383.62,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.303543+00:00,META,hold,0.55,1.0,2.0,647.5,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.303632+00:00,BTC/USD,hold,0.55,1.0,0.0225,66642.88,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T14:28:33.303750+00:00,LLY,hold,0.55,1.0,1.0,1162.43,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.172472+00:00,NVDA,hold,0.55,1.0,7.0,207.29,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.172608+00:00,AAPL,hold,0.55,1.0,4.0,327.74,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.172666+00:00,GOOGL,buy,0.85,1.0,1.0,343.68,True,Approved
2026-07-21T21:38:33.236210+00:00,MSFT,buy,0.85,1.0,1.0,393.77,True,Approved
2026-07-21T21:38:33.277386+00:00,AMZN,buy,0.8396731735936103,1.0,2.0,245.07,True,Approved
2026-07-21T21:38:33.320597+00:00,VTI,hold,0.55,1.0,4.0,369.45,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.320685+00:00,AVGO,hold,0.55,1.0,3.0,386.5,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.320730+00:00,META,buy,0.7281438027405764,1.0,1.0,637.37,True,Approved
2026-07-21T21:38:33.363141+00:00,BTC/USD,hold,0.55,1.0,0.0226,66311.79,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-21T21:38:33.363230+00:00,LLY,hold,0.55,1.0,1.0,1175.41,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T14:29:01.141450+00:00,NVDA,buy,0.7327717931400439,1.0,2.0,204.55,True,Approved
2026-07-22T14:29:01.159058+00:00,AAPL,buy,0.8445913325603629,1.0,1.0,321.35,True,Approved
2026-07-22T14:29:01.176840+00:00,GOOGL,hold,0.55,1.0,4.0,347.23,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T14:29:01.176965+00:00,MSFT,buy,1.0,1.0,1.0,385.91,True,Approved
2026-07-22T14:29:01.194893+00:00,AMZN,buy,0.943840840234296,1.0,2.0,241.39,True,Approved
2026-07-22T14:29:01.211214+00:00,VTI,hold,0.55,1.0,4.0,368.99,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T14:29:01.211337+00:00,AVGO,hold,0.55,1.0,3.0,385.82,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T14:29:01.211443+00:00,META,buy,1.0,1.0,1.0,622.87,True,Approved
2026-07-22T14:29:01.226026+00:00,BTC/USD,buy,0.85,1.0,0.008,64914.01,True,Approved
2026-07-22T14:29:01.250305+00:00,LLY,buy,0.9348376651551391,1.0,1.0,1145.89,True,Approved
2026-07-22T21:38:03.646215+00:00,NVDA,hold,0.55,1.0,7.0,212.06,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T21:38:03.646369+00:00,AAPL,buy,0.7785786395720196,1.0,1.0,322.63,True,Approved
2026-07-22T21:38:03.692596+00:00,GOOGL,buy,0.85,1.0,1.0,338.67,True,Approved
2026-07-22T21:38:03.707038+00:00,MSFT,buy,1.0,1.0,1.0,386.44,True,Approved
2026-07-22T21:38:03.721846+00:00,AMZN,buy,0.85,1.0,2.0,242.4,True,Approved
2026-07-22T21:38:03.737151+00:00,VTI,hold,0.55,1.0,4.0,368.87,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T21:38:03.737306+00:00,AVGO,hold,0.55,1.0,3.0,396.81,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-22T21:38:03.737389+00:00,META,buy,1.0,1.0,1.0,620.9,True,Approved
2026-07-22T21:38:03.756409+00:00,BTC/USD,buy,0.7816905677890489,1.0,0.008,65354.16,True,Approved
2026-07-22T21:38:03.768914+00:00,LLY,buy,0.8438251730601817,1.0,1.0,1151.38,True,Approved
2026-07-24T14:22:25.039052+00:00,NVDA,buy,0.7615299546528703,1.0,2.0,205.64,True,Approved
2026-07-24T14:22:25.138070+00:00,AAPL,hold,0.55,1.0,4.0,328.74,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T14:22:25.138198+00:00,GOOGL,hold,0.55,1.0,4.0,321.05,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T14:22:25.138290+00:00,MSFT,hold,0.55,1.0,3.0,382.88,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T14:22:25.138377+00:00,AMZN,buy,0.7640210277040714,1.0,2.0,230.12,True,Approved
2026-07-24T14:22:25.227082+00:00,VTI,hold,0.55,1.0,4.0,365.07,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T14:22:25.227206+00:00,AVGO,buy,1.0,1.0,1.0,379.22,True,Approved
2026-07-24T14:22:25.304491+00:00,META,hold,0.55,1.0,2.0,604.52,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T14:22:25.304613+00:00,BTC/USD,buy,0.9733633679949882,1.0,0.0082,63132.64,True,Approved
2026-07-24T14:22:25.370409+00:00,LLY,hold,0.55,1.0,1.0,1204.33,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T21:37:29.415646+00:00,NVDA,buy,0.8317860701283761,1.0,2.0,204.77,True,Approved
2026-07-24T21:37:29.503262+00:00,AAPL,hold,0.55,1.0,4.0,333.02,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T21:37:29.503406+00:00,GOOGL,hold,0.55,1.0,4.0,319.74,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T21:37:29.503515+00:00,MSFT,hold,0.55,1.0,3.0,381.7,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T21:37:29.503620+00:00,AMZN,buy,0.7875595024109093,1.0,2.0,229.79,True,Approved
2026-07-24T21:37:29.578005+00:00,VTI,hold,0.55,1.0,4.0,364.8,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-24T21:37:29.578137+00:00,AVGO,buy,1.0,1.0,1.0,378.1,True,Approved
2026-07-24T21:37:29.652180+00:00,META,buy,0.9790041247318917,1.0,1.0,589.24,True,Approved
2026-07-24T21:37:29.726037+00:00,BTC/USD,buy,0.85,1.0,0.0082,63487.57,True,Approved
2026-07-24T21:37:29.799672+00:00,LLY,hold,0.55,1.0,1.0,1196.03,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.489556+00:00,AAPL,hold,0.55,1.0,4.0,337.52,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.489686+00:00,NVDA,buy,1.0,1.0,2.0,197.47,True,Approved
2026-07-27T14:39:04.519419+00:00,GOOGL,hold,0.55,1.0,4.0,325.52,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.519550+00:00,MSFT,hold,0.55,1.0,3.0,390.45,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.519641+00:00,AMZN,hold,0.55,1.0,6.0,234.05,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.519726+00:00,VTI,hold,0.55,1.0,4.0,364.55,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.519810+00:00,AVGO,buy,0.9519039589442821,1.0,1.0,371.93,True,Approved
2026-07-27T14:39:04.555270+00:00,META,hold,0.55,1.0,2.0,602.39,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T14:39:04.555402+00:00,BTC/USD,buy,0.85,1.0,0.0081,63899.46,True,Approved
2026-07-27T14:39:04.668473+00:00,LLY,hold,0.55,1.0,1.0,1202.84,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.823658+00:00,AAPL,hold,0.55,1.0,4.0,336.91,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.823794+00:00,NVDA,buy,1.0,1.0,2.0,194.54,True,Approved
2026-07-27T21:38:10.917538+00:00,GOOGL,hold,0.55,1.0,4.0,326.56,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.917669+00:00,MSFT,hold,0.55,1.0,3.0,389.1,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.917766+00:00,AMZN,buy,0.7286996251777195,1.0,2.0,229.08,True,Approved
2026-07-27T21:38:10.991800+00:00,VTI,hold,0.55,1.0,4.0,365.18,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.991940+00:00,AVGO,hold,0.55,1.0,3.0,383.22,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.992043+00:00,META,hold,0.55,1.0,2.0,593.87,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-27T21:38:10.992155+00:00,BTC/USD,buy,0.7925247326630958,1.0,0.0081,64139.95,True,Approved
2026-07-27T21:38:11.066008+00:00,LLY,hold,0.55,1.0,1.0,1197.53,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.890913+00:00,AAPL,hold,0.55,1.0,4.0,338.48,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.891038+00:00,NVDA,buy,0.85,1.0,2.0,192.53,True,Approved
2026-07-28T14:33:42.902333+00:00,GOOGL,hold,0.55,1.0,4.0,327.89,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.902437+00:00,MSFT,hold,0.55,1.0,3.0,395.19,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.902531+00:00,AMZN,buy,0.85,1.0,2.0,226.57,True,Approved
2026-07-28T14:33:42.926827+00:00,VTI,hold,0.55,1.0,4.0,364.22,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.926963+00:00,AVGO,buy,0.9993243045770067,1.0,1.0,371.76,True,Approved
2026-07-28T14:33:42.940804+00:00,META,hold,0.55,1.0,2.0,593.57,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T14:33:42.940904+00:00,BTC/USD,buy,0.8092109427838025,1.0,0.0083,62473.84,True,Approved
2026-07-28T14:33:42.952251+00:00,LLY,hold,0.55,1.0,1.0,1226.65,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.680821+00:00,AAPL,hold,0.55,1.0,4.0,340.08,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.680964+00:00,NVDA,hold,0.55,1.0,7.0,197.01,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.681055+00:00,GOOGL,hold,0.55,1.0,4.0,333.71,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.681140+00:00,MSFT,hold,0.55,1.0,3.0,393.35,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.681251+00:00,AMZN,hold,0.55,1.0,6.0,230.86,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.681332+00:00,VTI,hold,0.55,1.0,4.0,365.99,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.681413+00:00,AVGO,buy,0.7714644851521321,1.0,1.0,377.1,True,Approved
2026-07-28T21:37:47.784597+00:00,META,hold,0.55,1.0,2.0,593.41,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.784709+00:00,BTC/USD,hold,0.55,1.0,0.0235,63918.0,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-28T21:37:47.784795+00:00,LLY,hold,0.55,1.0,1.0,1220.66,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T14:31:31.986115+00:00,AAPL,hold,0.55,1.0,4.0,341.29,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T14:31:31.986236+00:00,NVDA,buy,1.0,1.0,2.0,189.91,True,Approved
2026-07-29T14:31:32.066116+00:00,GOOGL,hold,0.55,1.0,4.0,332.94,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T14:31:32.066205+00:00,MSFT,hold,0.55,1.0,3.0,392.63,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T14:31:32.066256+00:00,AMZN,buy,0.85,1.0,2.0,225.52,True,Approved
2026-07-29T14:31:32.145465+00:00,VTI,buy,0.7994188092570832,1.0,1.0,359.54,True,Approved
2026-07-29T14:31:32.278431+00:00,AVGO,buy,0.85,1.0,1.0,372.34,True,Approved
2026-07-29T14:31:32.355490+00:00,META,buy,0.7780822506080659,1.0,1.0,583.86,True,Approved
2026-07-29T14:31:32.434367+00:00,BTC/USD,hold,0.55,1.0,0.0234,64171.82,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T14:31:32.434468+00:00,LLY,hold,0.55,1.0,1.0,1223.4,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T21:32:17.735082+00:00,AAPL,buy,0.7771252646436126,1.0,1.0,334.81,True,Approved
2026-07-29T21:32:17.823866+00:00,NVDA,buy,1.0,1.0,2.0,188.11,True,Approved
2026-07-29T21:32:17.903138+00:00,GOOGL,hold,0.55,1.0,4.0,336.71,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-29T21:32:17.903269+00:00,MSFT,buy,0.806562751578323,1.0,1.0,386.63,True,Approved
2026-07-29T21:32:17.976436+00:00,AMZN,buy,0.9839520055444863,1.0,2.0,224.38,True,Approved
2026-07-29T21:32:18.050561+00:00,VTI,buy,0.9382374381813708,1.0,1.0,356.82,True,Approved
2026-07-29T21:32:18.124380+00:00,AVGO,buy,1.0,1.0,1.0,366.62,True,Approved
2026-07-29T21:32:18.198374+00:00,META,buy,0.85,1.0,1.0,579.75,True,Approved
2026-07-29T21:32:18.272439+00:00,BTC/USD,buy,0.7482728317979622,1.0,0.0083,62846.76,True,Approved
2026-07-29T21:32:18.344771+00:00,LLY,buy,0.8132765989983575,1.0,1.0,1197.92,True,Approved
2026-07-30T14:31:42.629995+00:00,AAPL,buy,1.0,1.0,1.0,327.46,True,Approved
2026-07-30T14:31:42.662372+00:00,NVDA,hold,0.55,1.0,7.0,196.76,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T14:31:42.662522+00:00,GOOGL,buy,0.85,1.0,1.0,328.83,True,Approved
2026-07-30T14:31:42.697504+00:00,MSFT,sell,1.0,1.0,3.0,455.12,True,Approved
2026-07-30T14:31:42.726390+00:00,AMZN,sell,1.0,1.0,6.0,240.07,True,Approved
2026-07-30T14:31:42.759360+00:00,VTI,hold,0.55,1.0,4.0,364.64,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T14:31:42.759521+00:00,AVGO,sell,1.0,1.0,3.0,390.64,True,Approved
2026-07-30T14:31:42.785872+00:00,META,buy,1.0,1.0,1.0,525.79,True,Approved
2026-07-30T14:31:42.815002+00:00,BTC/USD,hold,0.55,1.0,0.0232,64736.05,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T14:31:42.815125+00:00,LLY,buy,1.0,1.0,1.0,1150.26,True,Approved
2026-07-30T21:39:25.480669+00:00,AAPL,buy,0.85,1.0,1.0,330.1,True,Approved
2026-07-30T21:39:25.575718+00:00,NVDA,hold,0.55,1.0,7.0,195.04,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T21:39:25.575801+00:00,GOOGL,buy,0.8309706671418509,1.0,1.0,330.32,True,Approved
2026-07-30T21:39:25.641623+00:00,MSFT,sell,1.0,1.0,3.0,455.61,True,Approved
2026-07-30T21:39:25.702731+00:00,AMZN,hold,0.55,1.0,6.0,235.5,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T21:39:25.702801+00:00,VTI,hold,0.55,1.0,4.0,366.27,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T21:39:25.702846+00:00,AVGO,sell,1.0,1.0,3.0,391.72,True,Approved
2026-07-30T21:39:25.766289+00:00,META,buy,1.0,1.0,1.0,533.64,True,Approved
2026-07-30T21:39:25.829931+00:00,BTC/USD,hold,0.55,1.0,0.0232,64695.17,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-30T21:39:25.830015+00:00,LLY,buy,1.0,1.0,1.0,1143.42,True,Approved
2026-07-31T14:32:48.849947+00:00,NVDA,hold,0.55,1.0,7.0,197.41,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T14:32:48.850090+00:00,AAPL,buy,1.0,1.0,1.0,299.29,True,Approved
2026-07-31T14:32:48.898362+00:00,GOOGL,sell,1.0,1.0,4.0,351.55,True,Approved
2026-07-31T14:32:48.909855+00:00,MSFT,hold,0.55,1.0,3.0,453.11,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T14:32:48.909963+00:00,AMZN,sell,1.0,1.0,5.0,273.94,True,Approved
2026-07-31T14:32:48.925069+00:00,VTI,hold,0.55,1.0,4.0,365.45,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T14:32:48.925174+00:00,AVGO,buy,0.85,1.0,1.0,379.36,True,Approved
2026-07-31T14:32:48.938882+00:00,META,hold,0.55,1.0,2.0,547.17,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T14:32:48.938987+00:00,BTC/USD,buy,1.0,1.0,0.0084,61962.0,True,Approved
2026-07-31T14:32:48.958592+00:00,LLY,buy,1.0,1.0,1.0,1117.84,True,Approved
2026-07-31T21:37:41.999518+00:00,NVDA,hold,0.55,1.0,7.0,200.75,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T21:37:41.999673+00:00,AAPL,buy,1.0,1.0,1.0,305.82,True,Approved
2026-07-31T21:37:42.044005+00:00,GOOGL,sell,1.0,1.0,4.0,359.69,True,Approved
2026-07-31T21:37:42.070597+00:00,MSFT,hold,0.55,1.0,3.0,464.72,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T21:37:42.070727+00:00,AMZN,sell,1.0,1.0,5.0,274.3,True,Approved
2026-07-31T21:37:42.096866+00:00,VTI,hold,0.55,1.0,4.0,368.21,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T21:37:42.096991+00:00,AVGO,hold,0.55,1.0,3.0,389.28,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T21:37:42.097090+00:00,META,hold,0.55,1.0,2.0,556.71,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-07-31T21:37:42.097172+00:00,BTC/USD,buy,1.0,1.0,0.0083,62313.95,True,Approved
2026-07-31T21:37:42.122975+00:00,LLY,buy,0.7564582860738102,1.0,1.0,1137.35,True,Approved
2026-08-03T14:39:24.444314+00:00,NVDA,hold,0.55,1.0,7.0,205.79,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T14:39:24.444441+00:00,GOOGL,hold,0.55,1.0,4.0,368.05,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T14:39:24.444531+00:00,AAPL,buy,0.85,1.0,1.0,302.56,True,Approved
2026-08-03T14:39:24.478085+00:00,MSFT,sell,1.0,1.0,3.0,491.23,True,Approved
2026-08-03T14:39:24.505731+00:00,AMZN,sell,1.0,1.0,5.0,288.57,True,Approved
2026-08-03T14:39:24.531474+00:00,VTI,hold,0.55,1.0,4.0,372.45,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T14:39:24.531625+00:00,AVGO,buy,0.9605719276613218,1.0,1.0,378.83,True,Approved
2026-08-03T14:39:24.560459+00:00,META,sell,1.0,1.0,2.0,591.56,True,Approved
2026-08-03T14:39:24.588013+00:00,BTC/USD,hold,0.55,1.0,0.0236,63681.54,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T14:39:24.588105+00:00,LLY,buy,1.0,1.0,1.0,1109.82,True,Approved
2026-08-03T21:38:29.332733+00:00,NVDA,hold,0.55,1.0,7.0,206.64,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T21:38:29.332857+00:00,GOOGL,sell,1.0,1.0,4.0,377.25,True,Approved
2026-08-03T21:38:29.426987+00:00,AAPL,buy,0.9881520831310094,1.0,1.0,300.39,True,Approved
2026-08-03T21:38:29.503224+00:00,MSFT,sell,1.0,1.0,3.0,492.53,True,Approved
2026-08-03T21:38:29.577701+00:00,AMZN,sell,1.0,1.0,5.0,286.86,True,Approved
2026-08-03T21:38:29.651738+00:00,VTI,hold,0.55,1.0,4.0,373.84,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T21:38:29.651841+00:00,AVGO,hold,0.55,1.0,3.0,392.23,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T21:38:29.651904+00:00,META,sell,1.0,1.0,2.0,596.14,True,Approved
2026-08-03T21:38:29.731563+00:00,BTC/USD,hold,0.55,1.0,0.0236,63619.32,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-03T21:38:29.731682+00:00,LLY,buy,1.0,1.0,1.0,1110.15,True,Approved
2026-08-04T14:35:36.511396+00:00,NVDA,hold,0.55,1.0,7.0,210.18,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.511542+00:00,GOOGL,hold,0.55,1.0,3.0,375.92,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.511639+00:00,AAPL,hold,0.55,1.0,4.0,306.3,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.511728+00:00,MSFT,hold,0.55,1.0,3.0,496.21,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.511816+00:00,AMZN,buy,0.988818111400604,1.0,1.0,275.94,True,Approved
2026-08-04T14:35:36.607678+00:00,VTI,hold,0.55,1.0,3.0,377.48,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.607826+00:00,AVGO,sell,1.0,1.0,3.0,413.57,True,Approved
2026-08-04T14:35:36.680582+00:00,META,buy,0.85,1.0,1.0,577.74,True,Approved
2026-08-04T14:35:36.768526+00:00,BTC/USD,hold,0.55,1.0,0.0235,63872.37,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T14:35:36.768648+00:00,LLY,hold,0.55,1.0,1.0,1122.74,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.822144+00:00,NVDA,hold,0.55,1.0,7.0,211.94,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.822277+00:00,GOOGL,hold,0.55,1.0,3.0,377.65,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.822348+00:00,AAPL,hold,0.55,1.0,4.0,309.38,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.822409+00:00,MSFT,hold,0.55,1.0,3.0,492.81,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.822467+00:00,AMZN,buy,1.0,1.0,1.0,274.65,True,Approved
2026-08-04T21:41:33.900569+00:00,VTI,hold,0.55,1.0,3.0,380.82,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:33.900690+00:00,AVGO,sell,1.0,1.0,3.0,422.34,True,Approved
2026-08-04T21:41:33.962270+00:00,META,buy,0.7404453329718972,1.0,1.0,582.06,True,Approved
2026-08-04T21:41:34.025325+00:00,BTC/USD,hold,0.55,1.0,0.0234,64191.2,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-04T21:41:34.025428+00:00,LLY,buy,0.7524212979477277,1.0,1.0,1104.52,True,Approved
2026-08-05T14:32:16.764437+00:00,NVDA,hold,0.55,1.0,6.0,219.81,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
2026-08-05T14:32:16.764579+00:00,GOOGL,hold,0.55,1.0,3.0,381.02,False,Rejected: confidence 0.55 below 0.70. | Rejected: hold signal does not place a trade.
